a : -907.0000, 0 -> 1
b : 353.0000, 0 -> 4
c : 534.0000, 0 -> 2
a : -974.0000, 1 -> 2
b : 553.0000, 1 -> 7
c : 67.0000, 1 -> 1
a : 926.0000, 2 -> 5
b : -240.0000, 2 -> 3
c : -990.0000, 2 -> 7
a : -319.0000, 3 -> 2
b : 153.0000, 3 -> 0
c : 289.0000, 3 -> 0
a : -713.0000, 4 -> 0
b : -138.0000, 4 -> 0
c : -101.0000, 4 -> 7
a : 174.0000, 5 -> 1
b : 860.0000, 5 -> 5
c : 91.0000, 5 -> 5
a : 996.0000, 6 -> 5
b : -536.0000, 6 -> 7
c : -342.0000, 6 -> 5
a : -317.0000, 7 -> 2
b : 40.0000, 7 -> 5
c : 781.0000, 7 -> 7
b : 895.0000, 0 -> 1
c : -698.0000, 1 -> 6
a : -236.0000, 2 -> 0
a : 514.0000, 3 -> 3
c : 93.0000, 4 -> 5
b : -770.0000, 5 -> 2
b : -595.0000, 6 -> 1
c : -230.0000, 7 -> 4
