a : -154.0000, 0 -> 0
b : 897.0000, 0 -> 2
c : -200.0000, 0 -> 6
a : -912.0000, 1 -> 5
b : 629.0000, 1 -> 1
c : 837.0000, 1 -> 0
a : 278.0000, 2 -> 4
b : -716.0000, 2 -> 2
c : -183.0000, 2 -> 4
a : 225.0000, 3 -> 3
b : -597.0000, 3 -> 3
c : 80.0000, 3 -> 0
a : -169.0000, 4 -> 2
b : 628.0000, 4 -> 6
c : 268.0000, 4 -> 3
a : 219.0000, 5 -> 4
b : -643.0000, 5 -> 5
c : -302.0000, 5 -> 3
a : 978.0000, 6 -> 3
b : 519.0000, 6 -> 0
c : 689.0000, 6 -> 6
a : 708.0000, 0 -> 1
a : -383.0000, 1 -> 2
b : 95.0000, 2 -> 1
c : -396.0000, 3 -> 4
c : 706.0000, 4 -> 6
a : -483.0000, 5 -> 0
c : -610.0000, 6 -> 4
