a : -436.0000, 0 -> 1
b : -866.0000, 0 -> 3
c : 329.0000, 0 -> 2
d : 974.0000, 0 -> 4
a : -475.0000, 1 -> 4
b : -312.0000, 1 -> 1
c : 303.0000, 1 -> 5
d : -633.0000, 1 -> 2
a : 460.0000, 2 -> 5
b : 184.0000, 2 -> 6
c : 343.0000, 2 -> 5
d : -614.0000, 2 -> 5
a : 841.0000, 3 -> 5
b : -122.0000, 3 -> 4
c : -595.0000, 3 -> 4
d : -739.0000, 3 -> 5
a : -463.0000, 4 -> 0
b : 384.0000, 4 -> 0
c : -952.0000, 4 -> 2
d : 804.0000, 4 -> 5
a : -611.0000, 5 -> 3
b : -435.0000, 5 -> 2
c : -709.0000, 5 -> 7
d : -668.0000, 5 -> 0
a : 195.0000, 6 -> 0
b : 450.0000, 6 -> 1
c : 445.0000, 6 -> 1
d : -404.0000, 6 -> 0
a : -792.0000, 7 -> 6
b : 153.0000, 7 -> 1
c : 904.0000, 7 -> 1
d : 66.0000, 7 -> 2
b : -790.0000, 0 -> 7
d : 259.0000, 0 -> 0
c : 505.0000, 1 -> 2
d : 812.0000, 1 -> 3
b : 695.0000, 2 -> 3
c : 202.0000, 2 -> 2
c : 954.0000, 3 -> 3
b : 620.0000, 3 -> 5
c : -710.0000, 4 -> 4
d : 331.0000, 4 -> 4
d : -425.0000, 5 -> 1
c : 110.0000, 5 -> 5
c : 425.0000, 6 -> 4
c : 666.0000, 6 -> 3
d : 722.0000, 7 -> 0
d : 288.0000, 7 -> 6
