a : -789.0000, 0 -> 5
b : -903.0000, 0 -> 2
c : 622.0000, 0 -> 0
d : 140.0000, 0 -> 4
a : 642.0000, 1 -> 4
b : 612.0000, 1 -> 2
c : -160.0000, 1 -> 5
d : -770.0000, 1 -> 3
a : -759.0000, 2 -> 5
b : -886.0000, 2 -> 0
c : 840.0000, 2 -> 5
d : 308.0000, 2 -> 0
a : -381.0000, 3 -> 1
b : 553.0000, 3 -> 2
c : 446.0000, 3 -> 0
d : -121.0000, 3 -> 2
a : 150.0000, 4 -> 1
b : -552.0000, 4 -> 1
c : 724.0000, 4 -> 1
d : 111.0000, 4 -> 3
a : 511.0000, 5 -> 4
b : -795.0000, 5 -> 4
c : 84.0000, 5 -> 2
d : -38.0000, 5 -> 3
b : 588.0000, 0 -> 4
d : 26.0000, 0 -> 5
b : 278.0000, 1 -> 0
c : -779.0000, 1 -> 3
d : -432.0000, 2 -> 3
a : 186.0000, 2 -> 0
b : 252.0000, 3 -> 3
b : 270.0000, 3 -> 1
a : -420.0000, 4 -> 5
a : -20.0000, 4 -> 2
c : 439.0000, 5 -> 1
b : -294.0000, 5 -> 5
