a : -537.0000, 0 -> 1
b : -885.0000, 0 -> 4
c : -728.0000, 0 -> 3
d : -6.0000, 0 -> 3
a : 506.0000, 1 -> 4
b : -679.0000, 1 -> 3
c : -403.0000, 1 -> 3
d : 867.0000, 1 -> 3
a : -140.0000, 2 -> 0
b : 174.0000, 2 -> 4
c : 46.0000, 2 -> 4
d : -35.0000, 2 -> 3
a : -806.0000, 3 -> 4
b : 372.0000, 3 -> 1
c : -120.0000, 3 -> 0
d : 583.0000, 3 -> 4
a : 858.0000, 4 -> 2
b : -442.0000, 4 -> 3
c : 829.0000, 4 -> 2
d : 222.0000, 4 -> 4
c : 544.0000, 0 -> 1
d : 871.0000, 0 -> 2
b : -817.0000, 1 -> 0
a : -940.0000, 1 -> 3
a : 344.0000, 2 -> 1
b : 167.0000, 2 -> 3
a : -900.0000, 3 -> 0
a : -491.0000, 3 -> 2
b : 799.0000, 4 -> 2
d : 517.0000, 4 -> 3
