a : -416.0000, 0 -> 4
b : 875.0000, 0 -> 3
c : -744.0000, 0 -> 4
d : 387.0000, 0 -> 2
a : 434.0000, 1 -> 4
b : -141.0000, 1 -> 4
c : -33.0000, 1 -> 1
d : -482.0000, 1 -> 2
a : -759.0000, 2 -> 2
b : 735.0000, 2 -> 2
c : -986.0000, 2 -> 2
d : -76.0000, 2 -> 3
a : 876.0000, 3 -> 0
b : 365.0000, 3 -> 0
c : 601.0000, 3 -> 1
d : 45.0000, 3 -> 1
a : 9.0000, 4 -> 3
b : 619.0000, 4 -> 2
c : -90.0000, 4 -> 1
d : 804.0000, 4 -> 3
b : 588.0000, 0 -> 4
d : -632.0000, 0 -> 1
b : -472.0000, 1 -> 1
d : 748.0000, 1 -> 0
b : -473.0000, 2 -> 1
c : -970.0000, 2 -> 0
b : -202.0000, 3 -> 4
a : -528.0000, 3 -> 2
b : -80.0000, 4 -> 0
d : -101.0000, 4 -> 4
