a : 238.0000, 0 -> 5
b : 918.0000, 0 -> 0
c : -168.0000, 0 -> 0
a : -784.0000, 1 -> 5
b : 822.0000, 1 -> 5
c : -646.0000, 1 -> 1
a : -414.0000, 2 -> 1
b : 370.0000, 2 -> 5
c : 643.0000, 2 -> 5
a : -982.0000, 3 -> 4
b : 646.0000, 3 -> 4
c : 995.0000, 3 -> 5
a : -255.0000, 4 -> 5
b : 339.0000, 4 -> 5
c : 652.0000, 4 -> 4
a : 242.0000, 5 -> 1
b : -109.0000, 5 -> 0
c : -869.0000, 5 -> 5
a : 140.0000, 0 -> 0
b : 191.0000, 1 -> 1
b : -20.0000, 2 -> 0
b : -759.0000, 3 -> 0
b : 847.0000, 4 -> 1
b : -106.0000, 5 -> 2
b : 595.0000, 2 -> 4
a : 654.0000, 2 -> 3
