a : -731.0000, 0 -> 2
b : -785.0000, 0 -> 1
c : -676.0000, 0 -> 4
d : -746.0000, 0 -> 2
a : -180.0000, 1 -> 3
b : 158.0000, 1 -> 1
c : -183.0000, 1 -> 1
d : 165.0000, 1 -> 6
a : 514.0000, 2 -> 1
b : 331.0000, 2 -> 3
c : 658.0000, 2 -> 3
d : -978.0000, 2 -> 5
a : 952.0000, 3 -> 1
b : -242.0000, 3 -> 3
c : 522.0000, 3 -> 2
d : 968.0000, 3 -> 2
a : -171.0000, 4 -> 1
b : 543.0000, 4 -> 1
c : -314.0000, 4 -> 3
d : 981.0000, 4 -> 1
a : -641.0000, 5 -> 1
b : -336.0000, 5 -> 6
c : 875.0000, 5 -> 5
d : -344.0000, 5 -> 6
a : -385.0000, 6 -> 2
b : -193.0000, 6 -> 1
c : -948.0000, 6 -> 0
d : -613.0000, 6 -> 3
b : -169.0000, 0 -> 6
a : -933.0000, 0 -> 0
c : -266.0000, 1 -> 0
d : 161.0000, 1 -> 3
c : 154.0000, 2 -> 6
a : 152.0000, 2 -> 6
c : -845.0000, 3 -> 3
b : 88.0000, 3 -> 6
d : -877.0000, 4 -> 0
d : 282.0000, 4 -> 5
d : -804.0000, 5 -> 0
a : 416.0000, 5 -> 2
c : -630.0000, 6 -> 5
a : -967.0000, 6 -> 5
