a : -136.0000, 0 -> 1
b : -969.0000, 0 -> 5
c : 390.0000, 0 -> 1
a : -731.0000, 1 -> 1
b : 443.0000, 1 -> 6
c : -908.0000, 1 -> 5
a : 545.0000, 2 -> 4
b : 805.0000, 2 -> 4
c : -198.0000, 2 -> 7
a : -217.0000, 3 -> 0
b : 214.0000, 3 -> 5
c : -305.0000, 3 -> 5
a : -297.0000, 4 -> 6
b : -563.0000, 4 -> 6
c : -619.0000, 4 -> 6
a : -199.0000, 5 -> 6
b : 447.0000, 5 -> 6
c : -298.0000, 5 -> 0
a : 782.0000, 6 -> 1
b : 947.0000, 6 -> 1
c : 924.0000, 6 -> 1
a : -614.0000, 7 -> 3
b : 919.0000, 7 -> 0
c : -274.0000, 7 -> 3
c : 709.0000, 0 -> 5
c : 521.0000, 1 -> 2
c : 342.0000, 2 -> 3
a : 20.0000, 3 -> 5
b : 449.0000, 4 -> 4
a : 804.0000, 5 -> 7
b : -925.0000, 6 -> 4
b : -123.0000, 7 -> 4
