a : -298.0000, 0 -> 0
b : 452.0000, 0 -> 1
c : 283.0000, 0 -> 1
d : 141.0000, 0 -> 1
a : -710.0000, 1 -> 2
b : 691.0000, 1 -> 2
c : 282.0000, 1 -> 0
d : -409.0000, 1 -> 2
a : 323.0000, 2 -> 2
b : -774.0000, 2 -> 2
c : -779.0000, 2 -> 0
d : 368.0000, 2 -> 3
a : -112.0000, 3 -> 2
b : 993.0000, 3 -> 0
c : -628.0000, 3 -> 0
d : -256.0000, 3 -> 2
a : -444.0000, 0 -> 2
b : -293.0000, 0 -> 3
b : -759.0000, 1 -> 0
b : 401.0000, 1 -> 3
a : 593.0000, 2 -> 0
b : -196.0000, 2 -> 1
d : 158.0000, 3 -> 3
d : 650.0000, 3 -> 0
