a : -183.0000, 0 -> 5
b : -40.0000, 0 -> 1
c : -38.0000, 0 -> 2
a : 223.0000, 1 -> 1
b : 147.0000, 1 -> 2
c : -749.0000, 1 -> 2
a : -935.0000, 2 -> 5
b : 307.0000, 2 -> 2
c : -153.0000, 2 -> 0
a : -533.0000, 3 -> 0
b : 672.0000, 3 -> 2
c : 499.0000, 3 -> 0
a : -997.0000, 4 -> 4
b : -750.0000, 4 -> 2
c : -954.0000, 4 -> 1
a : 199.0000, 5 -> 0
b : -69.0000, 5 -> 3
c : 577.0000, 5 -> 5
a : 766.0000, 0 -> 0
c : 178.0000, 1 -> 0
a : -67.0000, 2 -> 3
c : 228.0000, 3 -> 5
c : -542.0000, 4 -> 2
b : 608.0000, 5 -> 1
c : -622.0000, 1 -> 4
