a : 300.0000, 0 -> 2
b : 102.0000, 0 -> 0
c : 191.0000, 0 -> 1
d : 608.0000, 0 -> 6
a : 334.0000, 1 -> 4
b : -715.0000, 1 -> 4
c : -766.0000, 1 -> 4
d : 493.0000, 1 -> 1
a : 940.0000, 2 -> 6
b : 863.0000, 2 -> 0
c : 294.0000, 2 -> 0
d : 207.0000, 2 -> 6
a : 127.0000, 3 -> 4
b : 817.0000, 3 -> 3
c : -347.0000, 3 -> 1
d : -726.0000, 3 -> 0
a : -499.0000, 4 -> 0
b : 735.0000, 4 -> 2
c : -663.0000, 4 -> 1
d : 365.0000, 4 -> 3
a : -68.0000, 5 -> 3
b : 717.0000, 5 -> 6
c : -773.0000, 5 -> 5
d : -678.0000, 5 -> 0
a : -794.0000, 6 -> 0
b : -212.0000, 6 -> 6
c : 443.0000, 6 -> 6
d : 259.0000, 6 -> 6
c : -804.0000, 0 -> 4
d : 939.0000, 0 -> 4
d : -525.0000, 1 -> 2
a : -178.0000, 1 -> 6
a : 396.0000, 2 -> 2
d : -366.0000, 2 -> 0
a : -826.0000, 3 -> 0
a : -356.0000, 3 -> 3
d : 196.0000, 4 -> 4
c : -276.0000, 4 -> 4
a : 58.0000, 5 -> 5
a : -107.0000, 5 -> 4
a : 127.0000, 6 -> 2
a : 539.0000, 6 -> 4
d : -577.0000, 4 -> 5
