a : -153.0000, 0 -> 0
b : -99.0000, 0 -> 2
c : -386.0000, 0 -> 3
a : 90.0000, 1 -> 2
b : 325.0000, 1 -> 4
c : 984.0000, 1 -> 5
a : 394.0000, 2 -> 5
b : -451.0000, 2 -> 5
c : 998.0000, 2 -> 5
a : 842.0000, 3 -> 3
b : 624.0000, 3 -> 3
c : 778.0000, 3 -> 3
a : 807.0000, 4 -> 3
b : 623.0000, 4 -> 2
c : -20.0000, 4 -> 0
a : 291.0000, 5 -> 3
b : 620.0000, 5 -> 1
c : 91.0000, 5 -> 1
c : 390.0000, 0 -> 0
a : 729.0000, 1 -> 4
a : -711.0000, 2 -> 2
c : 44.0000, 3 -> 2
c : -151.0000, 4 -> 2
b : -374.0000, 5 -> 4
