a : -353.0000, 0 -> 0
b : 262.0000, 0 -> 4
c : 739.0000, 0 -> 3
a : -89.0000, 1 -> 4
b : -366.0000, 1 -> 5
c : -976.0000, 1 -> 2
a : 652.0000, 2 -> 7
b : 465.0000, 2 -> 5
c : 65.0000, 2 -> 6
a : -202.0000, 3 -> 4
b : 564.0000, 3 -> 3
c : -34.0000, 3 -> 1
a : -758.0000, 4 -> 4
b : -927.0000, 4 -> 5
c : -822.0000, 4 -> 2
a : 247.0000, 5 -> 7
b : 627.0000, 5 -> 0
c : -908.0000, 5 -> 1
a : -538.0000, 6 -> 3
b : 239.0000, 6 -> 7
c : 933.0000, 6 -> 5
a : 866.0000, 7 -> 2
b : -605.0000, 7 -> 1
c : -8.0000, 7 -> 1
c : -767.0000, 0 -> 0
b : 44.0000, 1 -> 3
b : -613.0000, 2 -> 2
c : -609.0000, 3 -> 5
b : 92.0000, 4 -> 0
c : -965.0000, 5 -> 0
b : 648.0000, 6 -> 1
a : 778.0000, 7 -> 3
