a : 253.0000, 0 -> 1
b : 410.0000, 0 -> 2
c : 798.0000, 0 -> 0
a : -667.0000, 1 -> 3
b : 400.0000, 1 -> 4
c : -195.0000, 1 -> 3
a : -604.0000, 2 -> 4
b : -600.0000, 2 -> 6
c : 450.0000, 2 -> 7
a : -765.0000, 3 -> 3
b : -989.0000, 3 -> 0
c : -994.0000, 3 -> 0
a : -650.0000, 4 -> 6
b : -506.0000, 4 -> 1
c : 544.0000, 4 -> 7
a : 784.0000, 5 -> 4
b : 3.0000, 5 -> 7
c : 161.0000, 5 -> 6
a : 580.0000, 6 -> 7
b : -737.0000, 6 -> 3
c : -679.0000, 6 -> 0
a : -38.0000, 7 -> 1
b : -287.0000, 7 -> 4
c : 860.0000, 7 -> 3
a : 170.0000, 0 -> 5
c : -358.0000, 1 -> 0
c : 82.0000, 2 -> 5
b : -480.0000, 3 -> 3
a : -329.0000, 4 -> 0
b : 508.0000, 5 -> 0
c : 206.0000, 6 -> 2
c : -750.0000, 7 -> 1
