a : -193.0000, 0 -> 3
b : 196.0000, 0 -> 4
c : -664.0000, 0 -> 3
d : -681.0000, 0 -> 4
a : -750.0000, 1 -> 1
b : 799.0000, 1 -> 0
c : 666.0000, 1 -> 1
d : 653.0000, 1 -> 0
a : -105.0000, 2 -> 3
b : 955.0000, 2 -> 4
c : 956.0000, 2 -> 1
d : 746.0000, 2 -> 1
a : 233.0000, 3 -> 2
b : 969.0000, 3 -> 3
c : -81.0000, 3 -> 0
d : -787.0000, 3 -> 1
a : -174.0000, 4 -> 1
b : -23.0000, 4 -> 5
c : -288.0000, 4 -> 2
d : -849.0000, 4 -> 4
a : 985.0000, 5 -> 1
b : 670.0000, 5 -> 0
c : -319.0000, 5 -> 4
d : 634.0000, 5 -> 0
d : -104.0000, 0 -> 2
c : -344.0000, 0 -> 1
c : 483.0000, 1 -> 5
c : -877.0000, 1 -> 3
a : -879.0000, 2 -> 2
c : 719.0000, 2 -> 4
a : -254.0000, 3 -> 0
c : 677.0000, 3 -> 5
b : 201.0000, 4 -> 4
d : 18.0000, 4 -> 2
d : -611.0000, 5 -> 3
a : 728.0000, 5 -> 3
