a : -509.0000, 0 -> 5
b : -288.0000, 0 -> 4
c : -613.0000, 0 -> 0
d : 870.0000, 0 -> 6
a : 644.0000, 1 -> 5
b : -197.0000, 1 -> 3
c : 196.0000, 1 -> 7
d : 379.0000, 1 -> 5
a : 841.0000, 2 -> 4
b : -50.0000, 2 -> 6
c : 930.0000, 2 -> 4
d : -258.0000, 2 -> 4
a : -767.0000, 3 -> 3
b : 136.0000, 3 -> 1
c : 633.0000, 3 -> 2
d : 897.0000, 3 -> 7
a : -863.0000, 4 -> 2
b : -457.0000, 4 -> 3
c : -485.0000, 4 -> 5
d : 802.0000, 4 -> 1
a : -61.0000, 5 -> 1
b : -454.0000, 5 -> 6
c : 381.0000, 5 -> 0
d : -309.0000, 5 -> 3
a : 67.0000, 6 -> 5
b : 233.0000, 6 -> 0
c : -473.0000, 6 -> 7
d : -308.0000, 6 -> 6
a : 902.0000, 7 -> 0
b : -241.0000, 7 -> 4
c : -324.0000, 7 -> 6
d : 15.0000, 7 -> 6
b : -873.0000, 0 -> 6
b : -309.0000, 0 -> 1
d : 699.0000, 1 -> 3
d : -887.0000, 1 -> 0
c : 89.0000, 2 -> 3
c : -690.0000, 2 -> 7
b : 910.0000, 3 -> 0
a : -145.0000, 3 -> 2
c : 330.0000, 4 -> 4
a : -759.0000, 4 -> 3
c : -246.0000, 5 -> 2
c : 496.0000, 5 -> 7
a : 111.0000, 6 -> 0
b : -195.0000, 6 -> 2
d : -549.0000, 7 -> 3
a : -755.0000, 7 -> 7
