a : -819.0000, 0 -> 5
b : -678.0000, 0 -> 4
c : -845.0000, 0 -> 6
d : 760.0000, 0 -> 1
a : 2.0000, 1 -> 6
b : -189.0000, 1 -> 4
c : -465.0000, 1 -> 4
d : -235.0000, 1 -> 3
a : 174.0000, 2 -> 5
b : 20.0000, 2 -> 2
c : -68.0000, 2 -> 1
d : 605.0000, 2 -> 4
a : -582.0000, 3 -> 1
b : 590.0000, 3 -> 0
c : 585.0000, 3 -> 6
d : 544.0000, 3 -> 2
a : -325.0000, 4 -> 2
b : -924.0000, 4 -> 4
c : 233.0000, 4 -> 0
d : -930.0000, 4 -> 2
a : -669.0000, 5 -> 5
b : 421.0000, 5 -> 3
c : -895.0000, 5 -> 2
d : -647.0000, 5 -> 2
a : -843.0000, 6 -> 0
b : -209.0000, 6 -> 4
c : 650.0000, 6 -> 2
d : -924.0000, 6 -> 0
d : -831.0000, 0 -> 2
d : -185.0000, 0 -> 0
d : 424.0000, 1 -> 6
d : -354.0000, 1 -> 5
c : -681.0000, 2 -> 0
d : -75.0000, 2 -> 3
c : -220.0000, 3 -> 5
d : 932.0000, 3 -> 6
c : -245.0000, 4 -> 6
b : 149.0000, 4 -> 1
c : 273.0000, 5 -> 0
b : 316.0000, 5 -> 6
d : 897.0000, 6 -> 2
b : -492.0000, 6 -> 2
