a : -157.0000, 0 -> 1
b : -425.0000, 0 -> 1
c : -354.0000, 0 -> 2
d : 201.0000, 0 -> 4
a : -994.0000, 1 -> 4
b : 766.0000, 1 -> 4
c : 626.0000, 1 -> 3
d : 773.0000, 1 -> 0
a : -390.0000, 2 -> 1
b : -85.0000, 2 -> 4
c : -59.0000, 2 -> 4
d : 459.0000, 2 -> 0
a : 840.0000, 3 -> 3
b : 820.0000, 3 -> 0
c : -430.0000, 3 -> 1
d : -906.0000, 3 -> 5
a : -632.0000, 4 -> 2
b : -389.0000, 4 -> 5
c : -329.0000, 4 -> 1
d : -928.0000, 4 -> 1
a : 469.0000, 5 -> 3
b : -702.0000, 5 -> 0
c : -281.0000, 5 -> 0
d : 371.0000, 5 -> 4
c : -870.0000, 0 -> 4
a : 703.0000, 0 -> 4
b : 909.0000, 1 -> 5
a : 178.0000, 1 -> 5
a : -446.0000, 2 -> 0
c : 449.0000, 2 -> 2
b : 811.0000, 3 -> 5
c : 679.0000, 3 -> 0
a : -175.0000, 4 -> 3
b : -407.0000, 4 -> 2
b : -169.0000, 5 -> 1
d : -94.0000, 5 -> 2
