a : 612.0000, 0 -> 2
b : -793.0000, 0 -> 2
c : -676.0000, 0 -> 3
d : 848.0000, 0 -> 1
a : -415.0000, 1 -> 0
b : 138.0000, 1 -> 3
c : -440.0000, 1 -> 2
d : -1.0000, 1 -> 4
a : 896.0000, 2 -> 1
b : 902.0000, 2 -> 4
c : -195.0000, 2 -> 0
d : -821.0000, 2 -> 4
a : -229.0000, 3 -> 2
b : 336.0000, 3 -> 3
c : -373.0000, 3 -> 3
d : -842.0000, 3 -> 4
a : 674.0000, 4 -> 4
b : -280.0000, 4 -> 3
c : -954.0000, 4 -> 1
d : -236.0000, 4 -> 3
c : -626.0000, 0 -> 0
d : -70.0000, 0 -> 4
b : 939.0000, 1 -> 4
c : 424.0000, 1 -> 0
d : 177.0000, 2 -> 2
a : 954.0000, 2 -> 0
a : 164.0000, 3 -> 1
b : 619.0000, 3 -> 4
b : 220.0000, 4 -> 0
d : -417.0000, 4 -> 0
