a : -305.0000, 0 -> 0
b : 261.0000, 0 -> 6
c : -861.0000, 0 -> 0
a : -452.0000, 1 -> 2
b : -433.0000, 1 -> 4
c : -533.0000, 1 -> 1
a : 693.0000, 2 -> 0
b : 68.0000, 2 -> 0
c : 466.0000, 2 -> 7
a : 390.0000, 3 -> 7
b : 780.0000, 3 -> 6
c : -181.0000, 3 -> 0
a : 654.0000, 4 -> 4
b : 739.0000, 4 -> 2
c : -731.0000, 4 -> 3
a : 848.0000, 5 -> 7
b : -53.0000, 5 -> 1
c : 354.0000, 5 -> 1
a : 649.0000, 6 -> 5
b : -301.0000, 6 -> 0
c : -386.0000, 6 -> 2
a : -222.0000, 7 -> 0
b : -874.0000, 7 -> 2
c : -951.0000, 7 -> 7
b : -82.0000, 0 -> 0
b : -444.0000, 1 -> 0
b : -71.0000, 2 -> 7
c : 485.0000, 3 -> 5
a : 746.0000, 4 -> 3
a : -216.0000, 5 -> 6
c : 65.0000, 6 -> 4
a : -944.0000, 7 -> 4
