a : 665.0000, 0 -> 6
b : 536.0000, 0 -> 3
c : -909.0000, 0 -> 3
d : 43.0000, 0 -> 2
a : -13.0000, 1 -> 4
b : 85.0000, 1 -> 3
c : -21.0000, 1 -> 7
d : 793.0000, 1 -> 2
a : 357.0000, 2 -> 4
b : 824.0000, 2 -> 4
c : 396.0000, 2 -> 7
d : 908.0000, 2 -> 0
a : 690.0000, 3 -> 4
b : 890.0000, 3 -> 3
c : 281.0000, 3 -> 5
d : 871.0000, 3 -> 2
a : -275.0000, 4 -> 5
b : -330.0000, 4 -> 2
c : -122.0000, 4 -> 5
d : -943.0000, 4 -> 7
a : 132.0000, 5 -> 0
b : 207.0000, 5 -> 6
c : 716.0000, 5 -> 5
d : -777.0000, 5 -> 0
a : 965.0000, 6 -> 4
b : -942.0000, 6 -> 4
c : -698.0000, 6 -> 7
d : 9.0000, 6 -> 3
a : 206.0000, 7 -> 5
b : 680.0000, 7 -> 0
c : -485.0000, 7 -> 2
d : 458.0000, 7 -> 2
c : 718.0000, 0 -> 5
d : -512.0000, 0 -> 4
d : 826.0000, 1 -> 0
b : -747.0000, 1 -> 0
a : 608.0000, 2 -> 0
a : 401.0000, 2 -> 7
a : 22.0000, 3 -> 3
a : -647.0000, 3 -> 1
b : 810.0000, 4 -> 7
a : -37.0000, 4 -> 6
a : 718.0000, 5 -> 5
d : -25.0000, 5 -> 1
a : 130.0000, 6 -> 1
c : 812.0000, 6 -> 0
b : -669.0000, 7 -> 3
c : 556.0000, 7 -> 1
