a : 800.0000, 0 -> 1
b : -54.0000, 0 -> 7
a : 360.0000, 1 -> 0
b : -325.0000, 1 -> 1
a : 35.0000, 2 -> 1
b : -261.0000, 2 -> 4
a : -875.0000, 3 -> 0
b : -799.0000, 3 -> 3
a : 839.0000, 4 -> 7
b : 994.0000, 4 -> 6
a : -605.0000, 5 -> 2
b : -849.0000, 5 -> 5
a : -416.0000, 6 -> 0
b : 375.0000, 6 -> 7
a : -298.0000, 7 -> 3
b : -889.0000, 7 -> 3
b : -712.0000, 0 -> 1
b : -227.0000, 1 -> 2
a : 37.0000, 2 -> 2
b : 631.0000, 3 -> 0
a : -516.0000, 4 -> 5
b : -425.0000, 5 -> 7
a : 376.0000, 6 -> 4
b : -480.0000, 7 -> 7
