a : -570.0000, 0 -> 7
b : 949.0000, 0 -> 5
c : -830.0000, 0 -> 6
a : -618.0000, 1 -> 4
b : 8.0000, 1 -> 3
c : 0.0000, 1 -> 0
a : -716.0000, 2 -> 3
b : 613.0000, 2 -> 7
c : -459.0000, 2 -> 2
a : 147.0000, 3 -> 7
b : -790.0000, 3 -> 4
c : -622.0000, 3 -> 5
a : -649.0000, 4 -> 0
b : -532.0000, 4 -> 6
c : 990.0000, 4 -> 5
a : 859.0000, 5 -> 5
b : -327.0000, 5 -> 2
c : 570.0000, 5 -> 3
a : 289.0000, 6 -> 6
b : 96.0000, 6 -> 3
c : -398.0000, 6 -> 3
a : -962.0000, 7 -> 2
b : -501.0000, 7 -> 2
c : -301.0000, 7 -> 0
c : -554.0000, 0 -> 7
a : 157.0000, 1 -> 2
a : 196.0000, 2 -> 1
a : 710.0000, 3 -> 2
b : -612.0000, 4 -> 5
b : -523.0000, 5 -> 0
c : -92.0000, 6 -> 2
b : -827.0000, 7 -> 5
