a : 730.0000, 0 -> 4
b : -582.0000, 0 -> 4
c : -664.0000, 0 -> 3
d : 607.0000, 0 -> 3
a : -996.0000, 1 -> 5
b : -344.0000, 1 -> 0
c : -286.0000, 1 -> 1
d : -748.0000, 1 -> 1
a : 476.0000, 2 -> 5
b : -489.0000, 2 -> 0
c : -669.0000, 2 -> 3
d : 206.0000, 2 -> 1
a : -856.0000, 3 -> 2
b : -185.0000, 3 -> 5
c : 947.0000, 3 -> 3
d : 989.0000, 3 -> 3
a : 11.0000, 4 -> 4
b : -171.0000, 4 -> 0
c : 183.0000, 4 -> 3
d : 945.0000, 4 -> 1
a : 189.0000, 5 -> 2
b : 675.0000, 5 -> 3
c : -130.0000, 5 -> 5
d : -457.0000, 5 -> 0
a : 409.0000, 0 -> 1
b : -539.0000, 0 -> 0
c : 829.0000, 1 -> 3
c : -205.0000, 1 -> 2
a : 687.0000, 2 -> 2
a : -898.0000, 2 -> 3
d : 918.0000, 3 -> 0
c : 692.0000, 3 -> 2
c : 163.0000, 4 -> 0
b : 733.0000, 4 -> 5
c : -142.0000, 5 -> 2
c : -755.0000, 5 -> 0
