a : 14.0000, 0 -> 3
b : -8.0000, 0 -> 5
c : 478.0000, 0 -> 6
d : 806.0000, 0 -> 5
a : 593.0000, 1 -> 5
b : 598.0000, 1 -> 5
c : -605.0000, 1 -> 5
d : -391.0000, 1 -> 0
a : -596.0000, 2 -> 4
b : 871.0000, 2 -> 0
c : 579.0000, 2 -> 4
d : -669.0000, 2 -> 1
a : 150.0000, 3 -> 5
b : -804.0000, 3 -> 4
c : 975.0000, 3 -> 0
d : -810.0000, 3 -> 0
a : -878.0000, 4 -> 5
b : -104.0000, 4 -> 6
c : -370.0000, 4 -> 2
d : 4.0000, 4 -> 5
a : 291.0000, 5 -> 2
b : -550.0000, 5 -> 1
c : -624.0000, 5 -> 0
d : 74.0000, 5 -> 3
a : -134.0000, 6 -> 1
b : -953.0000, 6 -> 4
c : -187.0000, 6 -> 3
d : -488.0000, 6 -> 0
c : -9.0000, 0 -> 1
a : -89.0000, 0 -> 6
a : 29.0000, 1 -> 4
d : 12.0000, 1 -> 4
a : -951.0000, 2 -> 0
c : 492.0000, 2 -> 6
b : 34.0000, 3 -> 1
c : -641.0000, 3 -> 1
d : 502.0000, 4 -> 4
a : 159.0000, 4 -> 1
b : -631.0000, 5 -> 5
c : 210.0000, 5 -> 1
d : -340.0000, 6 -> 3
a : 422.0000, 6 -> 6
