a : -616.0000, 0 -> 3
b : -455.0000, 0 -> 2
c : -315.0000, 0 -> 5
a : -334.0000, 1 -> 2
b : 157.0000, 1 -> 0
c : 401.0000, 1 -> 6
a : 205.0000, 2 -> 5
b : 724.0000, 2 -> 0
c : -301.0000, 2 -> 4
a : 890.0000, 3 -> 5
b : -975.0000, 3 -> 1
c : 590.0000, 3 -> 0
a : 272.0000, 4 -> 4
b : -337.0000, 4 -> 1
c : 172.0000, 4 -> 6
a : -816.0000, 5 -> 2
b : -834.0000, 5 -> 5
c : -132.0000, 5 -> 4
a : -188.0000, 6 -> 0
b : -902.0000, 6 -> 0
c : 815.0000, 6 -> 5
a : 84.0000, 7 -> 0
b : -577.0000, 7 -> 0
c : 287.0000, 7 -> 1
c : 774.0000, 0 -> 1
c : 728.0000, 1 -> 2
a : 910.0000, 2 -> 0
c : -706.0000, 3 -> 1
b : 590.0000, 4 -> 0
b : 719.0000, 5 -> 0
b : 222.0000, 6 -> 2
c : 683.0000, 7 -> 4
a : -932.0000, 4 -> 7
