a : -986.0000, 0 -> 3
b : -440.0000, 0 -> 0
c : -355.0000, 0 -> 2
d : -965.0000, 0 -> 2
a : -349.0000, 1 -> 0
b : 262.0000, 1 -> 3
c : -658.0000, 1 -> 1
d : 19.0000, 1 -> 1
a : -289.0000, 2 -> 0
b : 930.0000, 2 -> 2
c : 928.0000, 2 -> 3
d : -2.0000, 2 -> 1
a : 102.0000, 3 -> 2
b : 687.0000, 3 -> 2
c : 970.0000, 3 -> 0
d : -580.0000, 3 -> 3
d : 579.0000, 0 -> 0
a : 990.0000, 0 -> 1
c : 596.0000, 1 -> 2
d : -300.0000, 1 -> 0
c : 990.0000, 2 -> 1
d : 447.0000, 2 -> 3
a : 725.0000, 3 -> 1
d : 790.0000, 3 -> 2
