a : -165.0000, 0 -> 4
b : 973.0000, 0 -> 2
c : -169.0000, 0 -> 4
a : -889.0000, 1 -> 1
b : -473.0000, 1 -> 5
c : 601.0000, 1 -> 0
a : -969.0000, 2 -> 0
b : 813.0000, 2 -> 2
c : 308.0000, 2 -> 2
a : 495.0000, 3 -> 4
b : 310.0000, 3 -> 1
c : -542.0000, 3 -> 0
a : -3.0000, 4 -> 1
b : 30.0000, 4 -> 1
c : 901.0000, 4 -> 4
a : -871.0000, 5 -> 5
b : 285.0000, 5 -> 0
c : 960.0000, 5 -> 4
a : 877.0000, 0 -> 0
c : 507.0000, 1 -> 3
c : 320.0000, 2 -> 3
b : 714.0000, 3 -> 2
a : -138.0000, 4 -> 2
b : 190.0000, 5 -> 3
