a : -148.0000, 0 -> 0
b : -393.0000, 0 -> 4
c : 803.0000, 0 -> 2
d : 635.0000, 0 -> 2
a : -228.0000, 1 -> 4
b : -784.0000, 1 -> 4
c : 718.0000, 1 -> 1
d : 848.0000, 1 -> 3
a : -782.0000, 2 -> 0
b : -120.0000, 2 -> 1
c : 485.0000, 2 -> 0
d : 844.0000, 2 -> 0
a : -589.0000, 3 -> 1
b : -837.0000, 3 -> 3
c : 318.0000, 3 -> 1
d : -393.0000, 3 -> 0
a : -801.0000, 4 -> 1
b : 586.0000, 4 -> 1
c : -381.0000, 4 -> 1
d : -796.0000, 4 -> 0
b : -373.0000, 0 -> 3
a : 13.0000, 0 -> 4
c : -855.0000, 1 -> 3
c : -485.0000, 1 -> 2
d : -329.0000, 2 -> 4
d : -321.0000, 2 -> 2
c : 1.0000, 3 -> 4
b : 617.0000, 3 -> 4
c : -475.0000, 4 -> 2
d : 146.0000, 4 -> 2
