a : -60.0000, 0 -> 3
b : 164.0000, 0 -> 1
c : 468.0000, 0 -> 2
d : -751.0000, 0 -> 1
a : -368.0000, 1 -> 5
b : -678.0000, 1 -> 2
c : -946.0000, 1 -> 2
d : 457.0000, 1 -> 3
a : 317.0000, 2 -> 3
b : 134.0000, 2 -> 2
c : 781.0000, 2 -> 0
d : -492.0000, 2 -> 5
a : -261.0000, 3 -> 5
b : -770.0000, 3 -> 3
c : -657.0000, 3 -> 3
d : 374.0000, 3 -> 2
a : 895.0000, 4 -> 1
b : -244.0000, 4 -> 2
c : -805.0000, 4 -> 2
d : 831.0000, 4 -> 3
a : -134.0000, 5 -> 4
b : 972.0000, 5 -> 4
c : 531.0000, 5 -> 2
d : -243.0000, 5 -> 3
d : -643.0000, 0 -> 3
a : -905.0000, 0 -> 5
d : 845.0000, 1 -> 0
d : -65.0000, 1 -> 1
a : -848.0000, 2 -> 0
b : 364.0000, 2 -> 0
a : 349.0000, 3 -> 0
a : 498.0000, 3 -> 2
d : -422.0000, 4 -> 5
d : -14.0000, 4 -> 0
d : -694.0000, 5 -> 2
d : -380.0000, 5 -> 5
