a : 938.0000, 0 -> 7
b : -44.0000, 0 -> 0
c : -48.0000, 0 -> 6
a : 674.0000, 1 -> 4
b : 147.0000, 1 -> 0
c : 564.0000, 1 -> 4
a : -73.0000, 2 -> 5
b : 30.0000, 2 -> 4
c : -834.0000, 2 -> 5
a : -163.0000, 3 -> 2
b : -779.0000, 3 -> 6
c : 769.0000, 3 -> 4
a : 960.0000, 4 -> 3
b : -19.0000, 4 -> 1
c : -49.0000, 4 -> 5
a : -892.0000, 5 -> 0
b : -852.0000, 5 -> 2
c : 472.0000, 5 -> 7
a : -837.0000, 6 -> 0
b : 880.0000, 6 -> 3
c : 400.0000, 6 -> 2
a : 390.0000, 7 -> 5
b : -788.0000, 7 -> 2
c : -987.0000, 7 -> 2
c : -107.0000, 0 -> 4
c : -175.0000, 1 -> 1
b : 137.0000, 2 -> 6
c : -953.0000, 3 -> 5
a : 624.0000, 4 -> 6
a : 992.0000, 5 -> 4
c : 341.0000, 6 -> 5
b : 960.0000, 7 -> 7
