a : 883.0000, 0 -> 2
b : 890.0000, 0 -> 2
c : 185.0000, 0 -> 0
d : -733.0000, 0 -> 3
a : 471.0000, 1 -> 0
b : 201.0000, 1 -> 3
c : -573.0000, 1 -> 3
d : 252.0000, 1 -> 0
a : -820.0000, 2 -> 3
b : -418.0000, 2 -> 0
c : -513.0000, 2 -> 1
d : 252.0000, 2 -> 3
a : -872.0000, 3 -> 3
b : 814.0000, 3 -> 0
c : 727.0000, 3 -> 1
d : -643.0000, 3 -> 0
b : -994.0000, 0 -> 3
c : 976.0000, 0 -> 1
d : -539.0000, 1 -> 1
a : -598.0000, 1 -> 3
b : -799.0000, 2 -> 2
b : -137.0000, 2 -> 3
a : -598.0000, 3 -> 0
a : -40.0000, 3 -> 2
