a : 222.0000, 0 -> 6
b : 572.0000, 0 -> 3
c : -397.0000, 0 -> 5
d : -89.0000, 0 -> 4
a : 0.0000, 1 -> 1
b : -513.0000, 1 -> 6
c : -389.0000, 1 -> 3
d : 607.0000, 1 -> 6
a : -278.0000, 2 -> 0
b : -928.0000, 2 -> 0
c : -276.0000, 2 -> 3
d : -400.0000, 2 -> 5
a : 859.0000, 3 -> 5
b : 581.0000, 3 -> 2
c : 532.0000, 3 -> 6
d : 645.0000, 3 -> 5
a : 471.0000, 4 -> 4
b : 169.0000, 4 -> 1
c : 795.0000, 4 -> 1
d : 60.0000, 4 -> 0
a : -365.0000, 5 -> 2
b : -94.0000, 5 -> 5
c : 176.0000, 5 -> 6
d : -270.0000, 5 -> 5
a : 137.0000, 6 -> 2
b : -580.0000, 6 -> 6
c : 296.0000, 6 -> 4
d : 792.0000, 6 -> 2
c : -827.0000, 0 -> 2
d : -734.0000, 0 -> 2
a : 885.0000, 1 -> 3
d : -1.0000, 1 -> 0
a : 393.0000, 2 -> 1
c : 32.0000, 2 -> 0
a : -19.0000, 3 -> 4
b : -343.0000, 3 -> 6
b : 907.0000, 4 -> 2
b : 468.0000, 4 -> 3
a : -25.0000, 5 -> 1
d : 278.0000, 5 -> 4
c : -899.0000, 6 -> 5
b : -432.0000, 6 -> 1
