a : 325.0000, 0 -> 5
b : 575.0000, 0 -> 3
c : -635.0000, 0 -> 2
a : 110.0000, 1 -> 5
b : 472.0000, 1 -> 5
c : -227.0000, 1 -> 5
a : -653.0000, 2 -> 3
b : 547.0000, 2 -> 2
c : 311.0000, 2 -> 3
a : -331.0000, 3 -> 1
b : 598.0000, 3 -> 6
c : 650.0000, 3 -> 5
a : 524.0000, 4 -> 4
b : -342.0000, 4 -> 0
c : 195.0000, 4 -> 6
a : 27.0000, 5 -> 4
b : 223.0000, 5 -> 4
c : -806.0000, 5 -> 0
a : -380.0000, 6 -> 4
b : 106.0000, 6 -> 1
c : 945.0000, 6 -> 5
c : 7.0000, 0 -> 5
a : 459.0000, 1 -> 1
c : 608.0000, 2 -> 4
a : -630.0000, 3 -> 3
b : 990.0000, 4 -> 4
a : 603.0000, 5 -> 1
b : -34.0000, 6 -> 6
