a : 580.0000, 0 -> 0
b : 570.0000, 0 -> 6
c : 704.0000, 0 -> 2
a : -424.0000, 1 -> 1
b : 793.0000, 1 -> 1
c : 711.0000, 1 -> 3
a : -441.0000, 2 -> 1
b : 663.0000, 2 -> 6
c : 746.0000, 2 -> 1
a : 240.0000, 3 -> 2
b : -145.0000, 3 -> 1
c : 901.0000, 3 -> 0
a : 871.0000, 4 -> 4
b : -712.0000, 4 -> 6
c : 536.0000, 4 -> 0
a : -228.0000, 5 -> 1
b : -105.0000, 5 -> 6
c : 659.0000, 5 -> 3
a : -173.0000, 6 -> 4
b : -907.0000, 6 -> 4
c : 620.0000, 6 -> 3
a : -388.0000, 0 -> 2
a : 268.0000, 1 -> 5
a : 69.0000, 2 -> 2
a : -648.0000, 3 -> 5
b : 241.0000, 4 -> 3
a : 205.0000, 5 -> 2
b : 179.0000, 6 -> 6
