a : 106.0000, 0 -> 0
b : 962.0000, 0 -> 2
c : 882.0000, 0 -> 6
a : 309.0000, 1 -> 5
b : 49.0000, 1 -> 2
c : 680.0000, 1 -> 1
a : 827.0000, 2 -> 4
b : 563.0000, 2 -> 1
c : 114.0000, 2 -> 2
a : 339.0000, 3 -> 1
b : 189.0000, 3 -> 4
c : -989.0000, 3 -> 4
a : -656.0000, 4 -> 3
b : 672.0000, 4 -> 3
c : 970.0000, 4 -> 2
a : 801.0000, 5 -> 0
b : 343.0000, 5 -> 4
c : 140.0000, 5 -> 4
a : 208.0000, 6 -> 2
b : -576.0000, 6 -> 1
c : -599.0000, 6 -> 3
a : 367.0000, 0 -> 4
c : 125.0000, 1 -> 6
a : 534.0000, 2 -> 5
b : 877.0000, 3 -> 1
c : -713.0000, 4 -> 5
c : -628.0000, 5 -> 0
a : -553.0000, 6 -> 0
