a : 273.0000, 0 -> 2
b : -629.0000, 0 -> 3
c : 146.0000, 0 -> 0
d : 728.0000, 0 -> 4
a : -456.0000, 1 -> 2
b : -446.0000, 1 -> 2
c : 978.0000, 1 -> 5
d : -707.0000, 1 -> 4
a : -837.0000, 2 -> 5
b : -928.0000, 2 -> 1
c : 668.0000, 2 -> 3
d : 374.0000, 2 -> 2
a : 860.0000, 3 -> 5
b : -637.0000, 3 -> 2
c : 260.0000, 3 -> 0
d : 935.0000, 3 -> 5
a : 786.0000, 4 -> 0
b : 278.0000, 4 -> 4
c : -75.0000, 4 -> 5
d : -241.0000, 4 -> 4
a : 209.0000, 5 -> 5
b : 702.0000, 5 -> 5
c : 155.0000, 5 -> 5
d : -607.0000, 5 -> 1
d : 996.0000, 0 -> 2
d : 903.0000, 0 -> 3
b : 181.0000, 1 -> 1
d : -390.0000, 1 -> 2
c : -55.0000, 2 -> 2
c : -855.0000, 2 -> 4
b : -246.0000, 3 -> 0
b : -368.0000, 3 -> 3
c : -724.0000, 4 -> 0
b : 376.0000, 4 -> 5
c : 9.0000, 5 -> 1
d : 863.0000, 5 -> 2
