a : 571.0000, 0 -> 1
b : -511.0000, 0 -> 1
c : -270.0000, 0 -> 4
a : 263.0000, 1 -> 2
b : -751.0000, 1 -> 2
c : 1000.0000, 1 -> 0
a : 170.0000, 2 -> 1
b : -930.0000, 2 -> 2
c : 247.0000, 2 -> 5
a : -334.0000, 3 -> 5
b : 669.0000, 3 -> 0
c : 755.0000, 3 -> 3
a : 833.0000, 4 -> 4
b : -328.0000, 4 -> 3
c : -316.0000, 4 -> 4
a : 759.0000, 5 -> 3
b : -870.0000, 5 -> 2
c : -715.0000, 5 -> 4
b : -225.0000, 0 -> 2
b : 338.0000, 1 -> 4
c : 367.0000, 2 -> 0
a : -793.0000, 3 -> 2
a : 721.0000, 4 -> 5
a : 779.0000, 5 -> 1
