a : -271.0000, 0 -> 1
b : -987.0000, 0 -> 6
c : -480.0000, 0 -> 0
a : -256.0000, 1 -> 7
b : 972.0000, 1 -> 6
c : 412.0000, 1 -> 3
a : 774.0000, 2 -> 3
b : 876.0000, 2 -> 0
c : -551.0000, 2 -> 2
a : -285.0000, 3 -> 4
b : -838.0000, 3 -> 1
c : -586.0000, 3 -> 7
a : 920.0000, 4 -> 6
b : 393.0000, 4 -> 6
c : 418.0000, 4 -> 0
a : -846.0000, 5 -> 1
b : 82.0000, 5 -> 5
c : -418.0000, 5 -> 0
a : -108.0000, 6 -> 0
b : 942.0000, 6 -> 5
c : 432.0000, 6 -> 6
a : -292.0000, 7 -> 5
b : -382.0000, 7 -> 3
c : 730.0000, 7 -> 4
c : -117.0000, 0 -> 5
a : -808.0000, 1 -> 4
c : -484.0000, 2 -> 0
a : -49.0000, 3 -> 0
c : 677.0000, 4 -> 3
b : -578.0000, 5 -> 2
a : 250.0000, 6 -> 1
b : 458.0000, 7 -> 6
