a : -732.0000, 0 -> 4
b : -818.0000, 0 -> 6
c : 844.0000, 0 -> 0
d : -924.0000, 0 -> 4
a : 679.0000, 1 -> 2
b : 404.0000, 1 -> 5
c : -175.0000, 1 -> 1
d : -838.0000, 1 -> 6
a : 197.0000, 2 -> 2
b : 882.0000, 2 -> 2
c : -702.0000, 2 -> 0
d : -347.0000, 2 -> 1
a : -317.0000, 3 -> 0
b : -514.0000, 3 -> 6
c : 388.0000, 3 -> 6
d : -310.0000, 3 -> 0
a : 823.0000, 4 -> 6
b : -466.0000, 4 -> 1
c : 323.0000, 4 -> 6
d : 19.0000, 4 -> 3
a : 266.0000, 5 -> 4
b : 780.0000, 5 -> 2
c : -393.0000, 5 -> 3
d : 162.0000, 5 -> 4
a : -246.0000, 6 -> 1
b : -262.0000, 6 -> 0
c : -481.0000, 6 -> 5
d : 104.0000, 6 -> 3
a : -636.0000, 7 -> 5
b : -630.0000, 7 -> 4
c : 492.0000, 7 -> 5
d : -686.0000, 7 -> 0
c : -385.0000, 0 -> 6
a : -23.0000, 0 -> 1
a : -371.0000, 1 -> 3
b : 102.0000, 1 -> 4
a : -143.0000, 2 -> 0
d : 533.0000, 2 -> 6
a : 2.0000, 3 -> 5
b : 836.0000, 3 -> 2
d : 977.0000, 4 -> 1
d : 602.0000, 4 -> 7
b : -498.0000, 5 -> 7
a : -152.0000, 5 -> 3
c : 741.0000, 6 -> 7
b : -738.0000, 6 -> 2
a : -13.0000, 7 -> 2
a : 648.0000, 7 -> 1
