a : -188.0000, 0 -> 1
b : -700.0000, 0 -> 3
c : 241.0000, 0 -> 2
d : 516.0000, 0 -> 3
a : -384.0000, 1 -> 2
b : -127.0000, 1 -> 3
c : -119.0000, 1 -> 0
d : 568.0000, 1 -> 1
a : -725.0000, 2 -> 1
b : -14.0000, 2 -> 0
c : 109.0000, 2 -> 1
d : -476.0000, 2 -> 2
a : 449.0000, 3 -> 3
b : 303.0000, 3 -> 0
c : 474.0000, 3 -> 1
d : 695.0000, 3 -> 2
a : -119.0000, 4 -> 2
b : -182.0000, 4 -> 2
c : 44.0000, 4 -> 1
d : -993.0000, 4 -> 3
b : -867.0000, 0 -> 0
d : 570.0000, 0 -> 2
b : -429.0000, 1 -> 2
c : 392.0000, 1 -> 2
c : -7.0000, 2 -> 4
d : -225.0000, 2 -> 1
b : 545.0000, 3 -> 1
c : 236.0000, 3 -> 2
b : 471.0000, 4 -> 4
b : 631.0000, 4 -> 3
