a : -583.0000, 0 -> 3
b : 791.0000, 0 -> 2
c : 880.0000, 0 -> 2
d : 213.0000, 0 -> 1
a : -60.0000, 1 -> 2
b : -276.0000, 1 -> 3
c : -854.0000, 1 -> 0
d : -524.0000, 1 -> 3
a : 97.0000, 2 -> 3
b : -874.0000, 2 -> 2
c : 479.0000, 2 -> 1
d : -827.0000, 2 -> 3
a : 204.0000, 3 -> 2
b : 349.0000, 3 -> 3
c : -466.0000, 3 -> 2
d : 73.0000, 3 -> 2
b : -434.0000, 0 -> 0
d : -73.0000, 0 -> 2
c : 529.0000, 1 -> 1
a : 958.0000, 1 -> 0
c : 885.0000, 2 -> 3
b : 217.0000, 2 -> 1
b : -205.0000, 3 -> 0
d : -171.0000, 3 -> 0
