a : -282.0000, 0 -> 3
b : 836.0000, 0 -> 3
c : 189.0000, 0 -> 2
d : 617.0000, 0 -> 0
a : -718.0000, 1 -> 1
b : -415.0000, 1 -> 0
c : -388.0000, 1 -> 3
d : -17.0000, 1 -> 3
a : -305.0000, 2 -> 0
b : -245.0000, 2 -> 3
c : -866.0000, 2 -> 2
d : -768.0000, 2 -> 2
a : 626.0000, 3 -> 1
b : -694.0000, 3 -> 3
c : 596.0000, 3 -> 3
d : 212.0000, 3 -> 2
c : 201.0000, 0 -> 1
a : -814.0000, 0 -> 2
a : -830.0000, 1 -> 3
c : -25.0000, 1 -> 1
a : 668.0000, 2 -> 2
b : -908.0000, 2 -> 0
a : 991.0000, 3 -> 3
b : -803.0000, 3 -> 0
