a : 18.0000, 0 -> 1
b : 794.0000, 0 -> 6
c : 599.0000, 0 -> 1
d : 727.0000, 0 -> 0
a : 530.0000, 1 -> 7
b : 984.0000, 1 -> 4
c : 753.0000, 1 -> 1
d : 621.0000, 1 -> 7
a : 319.0000, 2 -> 5
b : 476.0000, 2 -> 0
c : -756.0000, 2 -> 2
d : -727.0000, 2 -> 0
a : -275.0000, 3 -> 7
b : 655.0000, 3 -> 0
c : -369.0000, 3 -> 6
d : -91.0000, 3 -> 4
a : -373.0000, 4 -> 5
b : 605.0000, 4 -> 4
c : 633.0000, 4 -> 5
d : 531.0000, 4 -> 5
a : 736.0000, 5 -> 5
b : -239.0000, 5 -> 5
c : -674.0000, 5 -> 2
d : -81.0000, 5 -> 4
a : 965.0000, 6 -> 2
b : 852.0000, 6 -> 1
c : -858.0000, 6 -> 6
d : 931.0000, 6 -> 0
a : -427.0000, 7 -> 4
b : 61.0000, 7 -> 5
c : 98.0000, 7 -> 6
d : 822.0000, 7 -> 7
d : -666.0000, 0 -> 6
a : 61.0000, 0 -> 6
d : 644.0000, 1 -> 0
c : 551.0000, 1 -> 5
b : 460.0000, 2 -> 2
d : 668.0000, 2 -> 6
c : 238.0000, 3 -> 7
a : 358.0000, 3 -> 3
d : 527.0000, 4 -> 7
a : -502.0000, 4 -> 0
a : -566.0000, 5 -> 1
a : 67.0000, 5 -> 0
b : 97.0000, 6 -> 3
d : 589.0000, 6 -> 7
d : -121.0000, 7 -> 3
b : -390.0000, 7 -> 1
