a : -564.0000, 0 -> 2
b : -435.0000, 0 -> 0
c : -101.0000, 0 -> 2
d : -966.0000, 0 -> 3
a : 933.0000, 1 -> 3
b : 177.0000, 1 -> 0
c : -215.0000, 1 -> 2
d : 737.0000, 1 -> 2
a : 901.0000, 2 -> 2
b : 821.0000, 2 -> 3
c : -676.0000, 2 -> 1
d : 920.0000, 2 -> 1
a : -926.0000, 3 -> 3
b : 536.0000, 3 -> 2
c : 210.0000, 3 -> 3
d : -478.0000, 3 -> 1
c : 325.0000, 0 -> 1
a : -334.0000, 0 -> 0
d : 256.0000, 1 -> 1
c : 978.0000, 1 -> 1
b : 549.0000, 2 -> 2
c : 526.0000, 2 -> 2
c : 961.0000, 3 -> 0
c : -810.0000, 3 -> 1
