a : -968.0000, 0 -> 7
b : 966.0000, 0 -> 5
c : -899.0000, 0 -> 6
a : 761.0000, 1 -> 6
b : -693.0000, 1 -> 4
c : 235.0000, 1 -> 6
a : -652.0000, 2 -> 1
b : 27.0000, 2 -> 2
c : -377.0000, 2 -> 0
a : -321.0000, 3 -> 7
b : -403.0000, 3 -> 5
c : 669.0000, 3 -> 6
a : 674.0000, 4 -> 1
b : 314.0000, 4 -> 1
c : 911.0000, 4 -> 7
a : 264.0000, 5 -> 2
b : -816.0000, 5 -> 3
c : 230.0000, 5 -> 3
a : -35.0000, 6 -> 3
b : -698.0000, 6 -> 7
c : 316.0000, 6 -> 6
a : -172.0000, 7 -> 0
b : 649.0000, 7 -> 5
c : -731.0000, 7 -> 4
a : -314.0000, 0 -> 1
b : 681.0000, 1 -> 2
c : -936.0000, 2 -> 2
c : -515.0000, 3 -> 4
c : 42.0000, 4 -> 0
a : 272.0000, 5 -> 0
b : 436.0000, 6 -> 4
a : -377.0000, 7 -> 2
