a : -975.0000, 0 -> 3
b : -733.0000, 0 -> 2
c : 461.0000, 0 -> 1
a : 360.0000, 1 -> 4
b : -963.0000, 1 -> 0
c : -987.0000, 1 -> 3
a : -142.0000, 2 -> 6
b : -131.0000, 2 -> 3
c : 684.0000, 2 -> 6
a : -188.0000, 3 -> 3
b : -628.0000, 3 -> 1
c : -224.0000, 3 -> 6
a : 476.0000, 4 -> 1
b : 208.0000, 4 -> 5
c : -717.0000, 4 -> 2
a : -614.0000, 5 -> 0
b : -612.0000, 5 -> 1
c : 893.0000, 5 -> 6
a : 101.0000, 6 -> 6
b : -427.0000, 6 -> 0
c : -863.0000, 6 -> 6
c : 433.0000, 0 -> 2
c : 255.0000, 1 -> 0
b : -906.0000, 2 -> 2
b : 31.0000, 3 -> 5
a : 850.0000, 4 -> 4
a : 40.0000, 5 -> 5
c : -299.0000, 6 -> 2
