a : 717.0000, 0 -> 1
b : 206.0000, 0 -> 0
c : 312.0000, 0 -> 1
d : -874.0000, 0 -> 1
a : 384.0000, 1 -> 3
b : -665.0000, 1 -> 4
c : -819.0000, 1 -> 1
d : 523.0000, 1 -> 3
a : -606.0000, 2 -> 4
b : 671.0000, 2 -> 2
c : 438.0000, 2 -> 2
d : 42.0000, 2 -> 3
a : 604.0000, 3 -> 3
b : 105.0000, 3 -> 4
c : 109.0000, 3 -> 1
d : -819.0000, 3 -> 2
a : -379.0000, 4 -> 3
b : -73.0000, 4 -> 3
c : -135.0000, 4 -> 0
d : 303.0000, 4 -> 0
b : -772.0000, 0 -> 4
c : -415.0000, 0 -> 4
d : 560.0000, 1 -> 2
a : -590.0000, 1 -> 4
d : -247.0000, 2 -> 2
c : -289.0000, 2 -> 1
b : -95.0000, 3 -> 1
c : 430.0000, 3 -> 3
c : 428.0000, 4 -> 3
a : 86.0000, 4 -> 2
