a : 491.0000, 0 -> 1
b : 398.0000, 0 -> 6
a : -22.0000, 1 -> 2
b : 740.0000, 1 -> 6
a : 879.0000, 2 -> 7
b : -12.0000, 2 -> 0
a : 544.0000, 3 -> 2
b : 433.0000, 3 -> 5
a : 626.0000, 4 -> 5
b : -38.0000, 4 -> 2
a : -618.0000, 5 -> 3
b : 520.0000, 5 -> 6
a : -28.0000, 6 -> 2
b : 228.0000, 6 -> 4
a : -243.0000, 7 -> 7
b : 357.0000, 7 -> 2
a : -54.0000, 0 -> 5
a : -577.0000, 1 -> 0
a : 808.0000, 2 -> 4
a : -249.0000, 3 -> 3
b : 838.0000, 4 -> 5
b : -780.0000, 5 -> 7
a : -515.0000, 6 -> 0
a : 60.0000, 7 -> 5
