a : -924.0000, 0 -> 2
b : 854.0000, 0 -> 4
c : -74.0000, 0 -> 2
d : -505.0000, 0 -> 1
a : 743.0000, 1 -> 2
b : -36.0000, 1 -> 4
c : 403.0000, 1 -> 2
d : -873.0000, 1 -> 3
a : 825.0000, 2 -> 0
b : -124.0000, 2 -> 1
c : -138.0000, 2 -> 3
d : -104.0000, 2 -> 4
a : -374.0000, 3 -> 3
b : 64.0000, 3 -> 0
c : -653.0000, 3 -> 0
d : 533.0000, 3 -> 4
a : -591.0000, 4 -> 4
b : 404.0000, 4 -> 0
c : 432.0000, 4 -> 1
d : 506.0000, 4 -> 4
b : -678.0000, 0 -> 0
a : 3.0000, 0 -> 0
b : 136.0000, 1 -> 1
c : -575.0000, 1 -> 3
c : 385.0000, 2 -> 1
b : 582.0000, 2 -> 4
b : 186.0000, 3 -> 2
d : 504.0000, 3 -> 2
b : 193.0000, 4 -> 3
c : -51.0000, 4 -> 2
