a : -565.0000, 0 -> 1
b : 171.0000, 0 -> 3
c : -269.0000, 0 -> 3
d : -207.0000, 0 -> 1
a : 540.0000, 1 -> 3
b : -277.0000, 1 -> 3
c : -520.0000, 1 -> 2
d : -191.0000, 1 -> 3
a : 357.0000, 2 -> 1
b : 163.0000, 2 -> 2
c : 432.0000, 2 -> 2
d : 205.0000, 2 -> 1
a : -876.0000, 3 -> 2
b : 461.0000, 3 -> 2
c : 815.0000, 3 -> 1
d : 469.0000, 3 -> 2
c : 589.0000, 0 -> 2
c : 280.0000, 0 -> 1
c : -20.0000, 1 -> 1
d : -402.0000, 1 -> 1
b : -134.0000, 2 -> 1
c : -963.0000, 2 -> 1
c : 230.0000, 3 -> 2
a : -382.0000, 3 -> 0
