a : -98.0000, 0 -> 5
b : -815.0000, 0 -> 1
c : 635.0000, 0 -> 4
d : 247.0000, 0 -> 4
a : -894.0000, 1 -> 5
b : 426.0000, 1 -> 4
c : -345.0000, 1 -> 1
d : -842.0000, 1 -> 3
a : -929.0000, 2 -> 2
b : -366.0000, 2 -> 5
c : 642.0000, 2 -> 3
d : -113.0000, 2 -> 1
a : 677.0000, 3 -> 2
b : 801.0000, 3 -> 2
c : 563.0000, 3 -> 2
d : -226.0000, 3 -> 0
a : -943.0000, 4 -> 0
b : 843.0000, 4 -> 0
c : 675.0000, 4 -> 0
d : 55.0000, 4 -> 4
a : 935.0000, 5 -> 5
b : -884.0000, 5 -> 2
c : -112.0000, 5 -> 1
d : -805.0000, 5 -> 4
d : -465.0000, 0 -> 1
c : -172.0000, 0 -> 2
b : -896.0000, 1 -> 3
d : -647.0000, 1 -> 4
c : 899.0000, 2 -> 1
b : 743.0000, 2 -> 3
c : 186.0000, 3 -> 4
d : -502.0000, 3 -> 1
b : -973.0000, 4 -> 4
d : 363.0000, 4 -> 3
b : 91.0000, 5 -> 3
a : 73.0000, 5 -> 1
