a : 124.0000, 0 -> 6
b : -194.0000, 0 -> 2
c : -229.0000, 0 -> 5
d : -74.0000, 0 -> 2
a : -571.0000, 1 -> 3
b : -892.0000, 1 -> 3
c : 358.0000, 1 -> 0
d : 170.0000, 1 -> 2
a : -219.0000, 2 -> 7
b : 672.0000, 2 -> 1
c : -882.0000, 2 -> 6
d : -807.0000, 2 -> 2
a : -222.0000, 3 -> 7
b : -603.0000, 3 -> 6
c : -648.0000, 3 -> 5
d : 497.0000, 3 -> 4
a : -293.0000, 4 -> 7
b : 446.0000, 4 -> 1
c : -394.0000, 4 -> 3
d : -641.0000, 4 -> 1
a : 598.0000, 5 -> 5
b : -4.0000, 5 -> 3
c : -543.0000, 5 -> 0
d : 51.0000, 5 -> 5
a : -479.0000, 6 -> 1
b : 685.0000, 6 -> 3
c : -698.0000, 6 -> 7
d : -146.0000, 6 -> 2
a : 495.0000, 7 -> 4
b : 764.0000, 7 -> 3
c : 563.0000, 7 -> 1
d : -904.0000, 7 -> 2
c : -288.0000, 0 -> 1
d : -296.0000, 0 -> 4
d : 633.0000, 1 -> 3
b : -342.0000, 1 -> 0
b : 197.0000, 2 -> 2
d : 105.0000, 2 -> 7
d : -179.0000, 3 -> 3
d : 654.0000, 3 -> 0
b : -280.0000, 4 -> 6
a : 109.0000, 4 -> 5
c : -754.0000, 5 -> 2
b : -740.0000, 5 -> 4
a : -853.0000, 6 -> 4
a : 509.0000, 6 -> 7
b : 345.0000, 7 -> 1
c : -406.0000, 7 -> 5
