a : 3.0000, 0 -> 1
b : -849.0000, 0 -> 2
c : 14.0000, 0 -> 1
d : -477.0000, 0 -> 0
a : -216.0000, 1 -> 1
b : -187.0000, 1 -> 1
c : -34.0000, 1 -> 4
d : -357.0000, 1 -> 2
a : 837.0000, 2 -> 0
b : 912.0000, 2 -> 5
c : -251.0000, 2 -> 5
d : -488.0000, 2 -> 0
a : -40.0000, 3 -> 3
b : 700.0000, 3 -> 4
c : -979.0000, 3 -> 4
d : -110.0000, 3 -> 2
a : -66.0000, 4 -> 1
b : 516.0000, 4 -> 3
c : 401.0000, 4 -> 1
d : 119.0000, 4 -> 6
a : -67.0000, 5 -> 0
b : -991.0000, 5 -> 3
c : -783.0000, 5 -> 0
d : 764.0000, 5 -> 4
a : -558.0000, 6 -> 4
b : 250.0000, 6 -> 5
c : 380.0000, 6 -> 4
d : 203.0000, 6 -> 0
b : 404.0000, 0 -> 4
a : 659.0000, 0 -> 4
b : 549.0000, 1 -> 5
b : 34.0000, 1 -> 4
b : -496.0000, 2 -> 6
c : -730.0000, 2 -> 3
c : 364.0000, 3 -> 6
a : 631.0000, 3 -> 4
c : 961.0000, 4 -> 4
d : 589.0000, 4 -> 1
b : -663.0000, 5 -> 5
a : 667.0000, 5 -> 4
a : 307.0000, 6 -> 2
c : -772.0000, 6 -> 0
