a : 700.0000, 0 -> 7
b : 815.0000, 0 -> 6
a : 701.0000, 1 -> 3
b : 731.0000, 1 -> 3
a : -226.0000, 2 -> 4
b : 624.0000, 2 -> 1
a : 951.0000, 3 -> 7
b : -907.0000, 3 -> 3
a : 980.0000, 4 -> 7
b : -995.0000, 4 -> 3
a : 414.0000, 5 -> 2
b : -556.0000, 5 -> 4
a : 905.0000, 6 -> 0
b : -475.0000, 6 -> 4
a : 234.0000, 7 -> 3
b : 624.0000, 7 -> 0
a : -373.0000, 0 -> 6
a : -438.0000, 1 -> 0
a : 444.0000, 2 -> 7
b : 279.0000, 3 -> 4
a : -343.0000, 4 -> 4
a : -754.0000, 5 -> 1
b : 664.0000, 6 -> 1
b : -826.0000, 7 -> 3
a : -21.0000, 3 -> 5
