a : 310.0000, 0 -> 3
b : 16.0000, 0 -> 4
c : 829.0000, 0 -> 2
d : -387.0000, 0 -> 1
a : 571.0000, 1 -> 2
b : 140.0000, 1 -> 5
c : 331.0000, 1 -> 3
d : -427.0000, 1 -> 1
a : 251.0000, 2 -> 1
b : 433.0000, 2 -> 2
c : 344.0000, 2 -> 2
d : 477.0000, 2 -> 2
a : -827.0000, 3 -> 1
b : -671.0000, 3 -> 0
c : 228.0000, 3 -> 1
d : 685.0000, 3 -> 2
a : -995.0000, 4 -> 0
b : -522.0000, 4 -> 2
c : -405.0000, 4 -> 0
d : 154.0000, 4 -> 2
a : 573.0000, 5 -> 0
b : -979.0000, 5 -> 5
c : 687.0000, 5 -> 4
d : 913.0000, 5 -> 0
a : 967.0000, 0 -> 0
b : -558.0000, 0 -> 0
c : -733.0000, 1 -> 0
d : 265.0000, 1 -> 4
d : -88.0000, 2 -> 1
a : -847.0000, 2 -> 3
d : -727.0000, 3 -> 4
c : 157.0000, 3 -> 3
b : 256.0000, 4 -> 3
a : 712.0000, 4 -> 4
d : 174.0000, 5 -> 3
c : 142.0000, 5 -> 3
