a : 900.0000, 0 -> 3
b : 138.0000, 0 -> 1
c : 222.0000, 0 -> 1
d : 317.0000, 0 -> 1
a : -472.0000, 1 -> 1
b : -794.0000, 1 -> 0
c : -709.0000, 1 -> 4
d : 903.0000, 1 -> 3
a : -987.0000, 2 -> 4
b : -751.0000, 2 -> 4
c : -574.0000, 2 -> 5
d : -678.0000, 2 -> 4
a : -140.0000, 3 -> 0
b : -831.0000, 3 -> 1
c : -388.0000, 3 -> 0
d : -966.0000, 3 -> 0
a : -721.0000, 4 -> 0
b : -625.0000, 4 -> 0
c : 593.0000, 4 -> 5
d : 691.0000, 4 -> 4
a : 737.0000, 5 -> 2
b : 225.0000, 5 -> 2
c : -444.0000, 5 -> 3
d : 346.0000, 5 -> 0
b : -305.0000, 0 -> 0
c : 217.0000, 0 -> 2
b : -47.0000, 1 -> 2
c : -435.0000, 1 -> 2
d : 515.0000, 2 -> 3
b : -736.0000, 2 -> 3
b : 914.0000, 3 -> 4
a : 164.0000, 3 -> 5
a : -134.0000, 4 -> 3
a : -86.0000, 4 -> 4
a : -725.0000, 5 -> 5
d : 746.0000, 5 -> 4
