a : 218.0000, 0 -> 2
b : -863.0000, 0 -> 3
c : 438.0000, 0 -> 0
d : 245.0000, 0 -> 3
a : 596.0000, 1 -> 1
b : -871.0000, 1 -> 2
c : 335.0000, 1 -> 1
d : -567.0000, 1 -> 3
a : 610.0000, 2 -> 2
b : 253.0000, 2 -> 1
c : 799.0000, 2 -> 0
d : 111.0000, 2 -> 2
a : -389.0000, 3 -> 2
b : 497.0000, 3 -> 0
c : 597.0000, 3 -> 1
d : -214.0000, 3 -> 3
b : -75.0000, 0 -> 0
b : -675.0000, 0 -> 1
d : -288.0000, 1 -> 0
b : 52.0000, 1 -> 1
b : 740.0000, 2 -> 0
c : -461.0000, 2 -> 3
d : 488.0000, 3 -> 1
a : 52.0000, 3 -> 3
