a : 764.0000, 0 -> 2
b : -741.0000, 0 -> 0
c : -823.0000, 0 -> 0
d : 728.0000, 0 -> 2
a : 179.0000, 1 -> 1
b : 941.0000, 1 -> 1
c : -796.0000, 1 -> 3
d : -37.0000, 1 -> 1
a : -536.0000, 2 -> 0
b : 819.0000, 2 -> 0
c : -614.0000, 2 -> 4
d : -363.0000, 2 -> 2
a : -756.0000, 3 -> 2
b : -310.0000, 3 -> 3
c : 608.0000, 3 -> 3
d : -672.0000, 3 -> 1
a : -675.0000, 4 -> 2
b : -305.0000, 4 -> 0
c : 775.0000, 4 -> 4
d : -213.0000, 4 -> 3
a : -42.0000, 0 -> 0
b : 175.0000, 0 -> 3
c : 1.0000, 1 -> 2
b : -294.0000, 1 -> 0
a : 507.0000, 2 -> 2
c : 650.0000, 2 -> 0
c : -705.0000, 3 -> 2
d : 155.0000, 3 -> 4
d : -998.0000, 4 -> 2
c : -482.0000, 4 -> 1
