a : -286.0000, 0 -> 3
b : 968.0000, 0 -> 3
c : 730.0000, 0 -> 3
d : -68.0000, 0 -> 1
a : -828.0000, 1 -> 1
b : -692.0000, 1 -> 0
c : -174.0000, 1 -> 2
d : 985.0000, 1 -> 3
a : -513.0000, 2 -> 1
b : -597.0000, 2 -> 2
c : 706.0000, 2 -> 1
d : -756.0000, 2 -> 1
a : -341.0000, 3 -> 0
b : 78.0000, 3 -> 3
c : 958.0000, 3 -> 0
d : -444.0000, 3 -> 1
a : 367.0000, 0 -> 1
c : 38.0000, 0 -> 1
c : 702.0000, 1 -> 1
b : 105.0000, 1 -> 3
d : 436.0000, 2 -> 0
b : 425.0000, 2 -> 1
d : 429.0000, 3 -> 3
c : 816.0000, 3 -> 2
