a : 397.0000, 0 -> 1
b : -659.0000, 0 -> 1
a : 650.0000, 1 -> 0
b : -24.0000, 1 -> 2
a : 329.0000, 2 -> 4
b : 397.0000, 2 -> 6
a : 156.0000, 3 -> 7
b : 817.0000, 3 -> 1
a : 260.0000, 4 -> 0
b : 549.0000, 4 -> 6
a : 117.0000, 5 -> 2
b : 354.0000, 5 -> 0
a : 390.0000, 6 -> 3
b : 490.0000, 6 -> 2
a : -842.0000, 7 -> 7
b : 632.0000, 7 -> 2
a : 568.0000, 0 -> 2
a : -653.0000, 1 -> 3
b : -399.0000, 2 -> 7
a : 552.0000, 3 -> 4
a : -864.0000, 4 -> 7
a : 10.0000, 5 -> 5
a : 221.0000, 6 -> 2
b : -21.0000, 7 -> 7
a : 151.0000, 2 -> 5
