a : 710.0000, 0 -> 3
b : -21.0000, 0 -> 3
c : -968.0000, 0 -> 4
d : 835.0000, 0 -> 0
a : -718.0000, 1 -> 2
b : -259.0000, 1 -> 2
c : -521.0000, 1 -> 2
d : -111.0000, 1 -> 4
a : -179.0000, 2 -> 1
b : -416.0000, 2 -> 4
c : 79.0000, 2 -> 1
d : -164.0000, 2 -> 3
a : -106.0000, 3 -> 2
b : -626.0000, 3 -> 2
c : -858.0000, 3 -> 3
d : 858.0000, 3 -> 0
a : 298.0000, 4 -> 2
b : -543.0000, 4 -> 3
c : 180.0000, 4 -> 4
d : 892.0000, 4 -> 4
d : 334.0000, 0 -> 3
d : 139.0000, 0 -> 2
a : -547.0000, 1 -> 0
c : -921.0000, 1 -> 4
a : 350.0000, 2 -> 4
b : 414.0000, 2 -> 3
a : -995.0000, 3 -> 3
c : -858.0000, 3 -> 4
a : -355.0000, 4 -> 4
d : 484.0000, 4 -> 0
