a : -333.0000, 0 -> 0
b : 896.0000, 0 -> 5
c : -78.0000, 0 -> 2
d : 764.0000, 0 -> 2
a : 863.0000, 1 -> 1
b : 886.0000, 1 -> 4
c : 899.0000, 1 -> 5
d : 972.0000, 1 -> 2
a : -171.0000, 2 -> 3
b : -67.0000, 2 -> 0
c : 597.0000, 2 -> 3
d : 351.0000, 2 -> 0
a : -608.0000, 3 -> 5
b : -352.0000, 3 -> 1
c : -298.0000, 3 -> 1
d : 401.0000, 3 -> 0
a : 472.0000, 4 -> 4
b : -150.0000, 4 -> 5
c : 338.0000, 4 -> 3
d : 684.0000, 4 -> 4
a : 107.0000, 5 -> 3
b : 287.0000, 5 -> 2
c : -410.0000, 5 -> 2
d : -583.0000, 5 -> 4
c : 685.0000, 0 -> 5
b : -686.0000, 0 -> 1
a : -805.0000, 1 -> 0
a : 440.0000, 1 -> 3
d : 951.0000, 2 -> 3
b : 738.0000, 2 -> 4
c : -756.0000, 3 -> 4
d : 224.0000, 3 -> 4
b : 231.0000, 4 -> 1
a : -27.0000, 4 -> 1
a : 70.0000, 5 -> 4
d : 198.0000, 5 -> 2
